"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","RRC_V1","RRC_V2","RRC_V3","RRC_V4","RRC_V5","RRC_V6","RRC_V7","RRC_V8","RRC_V9","RRC_V10","RRC_V11","RRC_V12","RRC_V13","RRC_V14","RRC_V15","RRC_V16","RRC_V17","RRC_V18","RRC_V19","RRC_V20","RRC_V21","RRC_V22","RRC_V23","RRC_V24","RRC_V25","RRC_V26","RRC_V27","RRC_V28","RRC_V29","RRC_V30","RRC_V31","RRC_V32","RRC_V33","RRC_V34","RRC_V35","RRC_V36","RRC_V37","RRC_V38","RRC_V39","RRC_V40","RRC_V41","RRC_V42","RRC_V43","RRC_V44"
-0.17371674671096,0.1731826857179,1.25580504411594,-1.28913670708927,1.16188323039241,-1.65788576521939,-1.18775278658479,-0.682826882914424,0.520703561048824,-1.59372188229597,1.38631288902384,-2.90229097951403,1.13321784006546,-0.814891310916479,0.256917418919646,-0.17613756747443,0.900475363315328,0.341506902698636,0.242000460289554,0.434282001528125,0.636465936653463,-0.175322740344796,0.775885740184247,0.0581031350566338,0.288079604413162,0.433252635866965,0.307832817095753,-0.0613039766723504,0.894563326075705,-0.147418895083379,0.411324195021969,0.561663808264706,-0.0161960836673147,-0.220913543761711,0.655710914640855,-0.13172614024142,0.563270722947084,-0.286269956623019,0.317621740235183,-0.43735750805354,-0.555088174175592,0.584440822334096,-1.74993831761167,1.29054037942652,-0.00881562306288215,-0.00224882836896859,0.700173732899436,-0.660999540113408,0.64545173432594,-0.747291276956083,-0.730941719860774,-0.484545908228836,0.271204577466849,-1.04867410166694,0.686823729704031,-1.63766031539871,0.68420290335554,-0.751791395577121,0.184768273384164,-0.240871948106336,0.331664567084464,0.0506049767876118,0.106331001447814,0.127844153918754,0.152941334840681,-0.0309954029122234,0.35162537152094,-0.0883744034267149,0.0911636648432004,0.131687016654135,0.116030905047787,-0.0823454592356038,0.331964091447555,-0.176760439229882,-0.0225542000124007,0.243214832254389,-0.166469546843956,-0.128839361618975,0.334369471547854,-0.190351386131169,0.258306442750562,-0.286745919707968,0.112227462576985,-0.375108027155852,-0.456494060436612,0.199451983896161,-1.30566992320234,0.534276213753573
-0.0176744429144055,-0.396701097151303,1.53986610601702,-1.4811917428365,1.21010336179379,-0.799266377846068,0.613868702608591,-0.203281823292564,0.0982512640339471,-0.568181082315891,0.319361419184067,-0.541648384364241,-0.121299884077522,0.225348097493095,-0.738570387239856,2.23829965948912,-1.51513429263838,0.885351582008209,-1.6867535578003,2.07865911440229,-0.169623000907511,0.405528930727903,-0.740886245931968,1.15458903638698,0.160909407881054,0.692551608300512,-0.0257143045707939,0.159624391592655,0.236417642216861,0.789051513917067,-0.0916156471379899,0.712141717867086,-0.149183281750449,-0.220014664761601,0.416006960250261,-0.378451088307254,1.32789382732938,-0.858319215353445,0.161550045607324,1.48234840205475,1.81681968315685,-0.690055071066919,0.797529857338758,-0.180027972211061,0.10909427383919,-0.391540449863274,0.847424545205296,-0.750089663422266,0.669782505848137,-0.409594777374224,0.226203432830051,-0.193130230623506,0.028975345723345,-0.452070347321806,0.0957228851178214,-0.415306771912054,-0.111628255600164,-0.0698760960190116,-0.384227002687833,0.910839391059029,-0.645180570518117,0.384334304152472,-1.15205658213883,1.15982756035476,-0.263544474842862,0.177804240274149,-0.579557353948614,0.596575412988549,0.00709819768529469,0.288059859881304,-0.0685325310830632,-0.0144877909557052,0.00869855866923688,0.331716003039892,-0.244523984598077,0.320631988623697,-0.226152270894839,-0.128554887003743,0.191070625260558,-0.348909149780673,0.749766626433809,-0.60733758825381,0.0116586877059674,0.714664296119193,1.08477637511617,-0.548707189344226,0.567676674744038,-0.188443389464561
0.0352207020298046,0.064958001030271,0.519407207486792,-0.089976863884089,-0.182708806450073,0.140736120262952,-0.496220850387374,0.684006635500194,-1.12258107330837,2.64446227896557,-5.55748376361399,13.7860580521342,-4.55971259527414,5.12013442347734,-2.99244395628246,1.46089275258533,-0.842735056103804,0.303647047005325,0.0717527613355529,-0.248352859820014,0.104241034060434,-0.0925635730597266,0.114806773101529,-0.169556378061406,-0.104544678835101,0.0468083945102358,-0.175245612093985,0.144858788673208,-0.041360481134631,0.00641378696583066,-0.0697887634558766,-0.0810841820477644,0.0422905062666147,-0.154872571385953,0.170639422185117,-0.188040624523011,0.0594401041358012,-0.145193837822706,-0.0379315583234031,-0.0605860352255281,-0.0225545500595402,-0.0770366925609322,0.0629347148959308,0.0246602546253589,0.149063313870306,-0.0761778718936668,0.318441795061083,-0.104735561496428,-0.0329985454267967,-0.0398901586831484,-0.363552429361913,0.346067832754256,-0.671035711742019,1.41687049905869,-3.16010294131456,7.00365735619186,-2.9272338575763,3.13883687598779,-1.67248327836872,0.540008317122773,-0.373269948237894,0.027372343178509,-0.00474464038549873,-0.300565998503462,-0.122045839851113,-0.00124583781652271,-0.0542268725562501,-0.230588125943526,-0.168379409626058,-0.101362054858112,-0.151273499698614,-0.0190230138097422,-0.127739459905752,-0.0932337264566628,-0.234890807301389,-0.0874630845479065,-0.140221614275877,-0.107938906492245,0.0443859983403216,-0.226541883925424,-0.0655298199088986,-0.207683098407334,-0.116882368790243,-0.161223639382945,-0.110452654042802,-0.188850931180596,0.0274731407038216,-0.0878481373513849
-0.0698304030955559,0.0461193908069645,0.382704230467448,-0.411154250301285,0.305284022712086,0.655357073843254,0.0970670912446651,0.798719967513613,-1.19067702818974,0.441497334401401,0.408775247078947,-0.00736852489529041,0.700681367973929,-0.73349430567408,0.705987666947111,-0.640416318081781,-1.18406249644339,0.964585334519183,-1.30950791924644,-0.156895075141362,0.128042763828162,-0.170753840633204,-0.521412653863849,0.328597093677002,-1.87751005880856,0.752119751539688,-0.158843179634843,0.970885905450632,0.150174632848422,0.689128279082888,-0.0586573050798614,-0.477137605789774,-0.0789868347247062,-0.591823316859192,0.527732154428072,-0.570029060705359,-0.185000736748237,-0.281229108103443,0.706265041733932,-1.09124714555824,-0.0695372570900554,-0.0216252191979842,0.210754468550626,-0.527307473078582,0.0696837823367966,-0.0890466590762166,0.247578072043187,-0.253722714312271,0.213231435408038,0.162511158118222,-0.0483571006598418,0.415778202422991,-0.710081139953227,0.135305536803419,0.145258961200351,-0.138653761931955,0.40981379330102,-0.698432656459684,0.44144529963311,-0.462337677526224,-0.511298892444287,0.432955956503013,-0.905928137004839,-0.243168631780936,-0.109748086796499,-0.0293530135087928,-0.444817248315541,0.0805970234504285,-1.34039271924323,0.323983025471405,-0.142197452870694,0.234689420318447,-0.0336619597625354,0.27746056639155,-0.229977998232143,-0.291222758758254,-0.194649124444826,-0.246223809330939,0.25786172792554,-0.472026714931988,-0.222643749467183,-0.283920893692963,0.362659680838938,-0.746305941209665,-0.140982110364014,-0.15632308835748,0.136176219054813,-0.359115975198694
-0.207116320502524,0.483030214221237,-0.131927791071024,0.928029443421413,1.07231027498678,-0.766282377545087,0.108033326303568,0.841673826901394,-0.221769126737941,1.06371580898727,-0.224590478615122,0.571704512518392,-1.31396285544323,1.91780816665657,-1.38620369519922,0.281447829408682,0.305977756451847,0.287353240622416,-0.930397015598866,-0.0262955175395044,0.308493807921027,-0.630949980800672,-0.698177902551257,-0.302703786804048,0.302118362270653,-1.10720136025788,0.351785282230223,-0.707772260101877,-1.07300831219539,1.69052879264797,-2.06631040634754,2.11764828989562,-1.63634286718825,-0.936946771785607,-0.664633598401125,0.53182562016189,-0.871863620475423,1.09097873079106,-0.0312983805657318,-0.421693015305433,0.76979649043138,-0.219400929556329,0.637807472753271,-0.921021654108664,-0.034053268281649,0.209410198283403,-0.0191954966500672,0.367495260747713,0.600255276970787,-0.39662211264332,-0.0425310829347777,0.441880917461125,-0.154520622807749,0.497278339804572,-0.205631426950053,0.161193398614295,-0.868220479431787,1.03959390264051,-0.754397576928615,-0.0225990171138253,0.0912564799791478,0.0173736776564249,-0.658582726715099,-0.161206547002568,-0.0165135866002069,-0.194780427508066,-0.553337676928225,-0.313762285377579,0.100443942532389,-0.797299199426725,0.140351360733653,-0.280906787846045,-0.634460378885415,0.821192184102981,-1.11604485763482,1.04373029821838,-0.893567905156301,-0.355447477962435,-0.454953532745907,0.236080087540342,-0.664123685225169,0.485100993756386,-0.112608111615158,-0.366215659546239,0.404418625426539,-0.272422098730809,0.45022068894554,-0.552609161950981
-1.04359119867415,0.642069502040612,0.0522872736405012,-0.93411259927955,1.49043201493411,-0.130352194082062,1.37411069346166,0.200663500897588,1.27508784627017,1.07071319944949,-0.225595425045304,2.40997899290616,0.0680353920552507,0.314493480650925,2.10649540206617,-0.246825323700082,0.968424400333863,0.0137695204179003,0.403131767968499,0.540752238061415,0.781209158955671,1.66194227182978,-0.575980257574878,1.92509060671617,-0.269341883777657,0.238463095121488,1.75097778403456,1.00282971537261,0.987092509603501,0.929017336445424,0.520587934257636,1.31625649563419,0.353367249977189,2.21916433121555,0.0251467030985085,0.800792453528133,1.28749518041741,-0.822324381156516,2.17968257307963,0.72730494884542,0.316082558004069,2.12209575239252,-1.13076345504009,1.33534364281529,-0.666116909017052,0.318051054713448,0.0762974151070348,-0.49631163479853,0.811229909919026,-0.146509664576106,0.630096226506054,0.0523440955163594,0.703759749115269,0.501349040278371,-0.2061881764372,1.11306189815753,0.00848077860170717,-0.0114380093931304,1.24193957033576,-0.274590733368617,0.359142386711794,-0.150510489267376,0.211458786021958,0.194663082813734,0.227726504724222,0.629449075576405,-0.47831760988016,1.07789022834945,-0.277318094928123,0.0142172325226502,0.91457412917264,0.244500892128539,0.377412229366319,0.407713410747141,0.0256687615191553,0.631434074717176,-0.000614887304162729,0.643389397241774,-0.0425918691767897,0.408931596594307,0.723800465696421,-0.587165122722022,1.3120938261799,0.286043717391523,0.10959441120303,1.10209172338691,-0.850343676641884,0.556295045250356
-0.290112834969714,-0.876079382206431,-1.24255815486968,-0.958666882833039,-1.53929027330422,-0.248608565486055,0.183387656899871,-0.279445253422233,0.328643418050478,-0.293985845266532,1.05002425065614,0.233450524953072,0.0130192590640099,0.252965200633759,-0.71912604644424,0.788343335255791,0.0198483533321237,-0.10651123224892,0.138480780904451,0.634132946003183,-0.419130610412325,0.690884766333225,0.52005003089364,-0.470754013592288,0.848750926313137,0.0999882858694985,-0.180882374060636,0.195577746892076,-0.268512225451177,0.22405041890942,0.274097529361511,0.20090350093647,0.0374562881502105,-0.165897236681259,0.133005594672531,0.0840494796759639,-0.072411982639463,0.104230559687716,-0.706439027342912,-0.906393610337852,-0.416335766128576,0.0323009822639713,-0.653402093890519,0.647532597634689,-0.0967677388191816,-0.719007129049513,-0.594921089402568,-0.507701828974017,-0.717498416373447,-0.193020101288406,-0.00249768374569219,-0.239414134825304,0.161079526151532,-0.292558499669933,0.500516757191265,-0.013956351351444,-0.0264199262963371,-0.0517720663035,-0.373113116620536,0.219195341975922,-0.0244510042469323,-0.224320560799927,0.0387910881290101,0.253267243819548,-0.392458759513785,0.280381541197646,0.194561689418223,-0.41873944180749,0.461793717189324,-0.0692913885677124,-0.154392519739977,-0.00344479599486351,-0.239311003180905,0.0249366922289317,-0.0831184481842024,0.0576125920447201,-0.142391141192767,-0.11142796054464,0.0218878961390493,-0.0516832051774667,-0.150277521638288,-0.0678990106674529,-0.547652197436777,-0.641368895653888,-0.366332470169302,-0.124667135199319,-0.499303655536222,0.218266197350546
0.108230588320817,0.250023730808621,-0.197645097388522,0.200030179394002,1.06531089104726,-0.0119955815016375,0.82104607409145,-0.0280596002402521,-0.4768246441149,0.640990102962239,-2.11776278987044,0.527770085864431,-0.380716969307399,0.223299157888398,0.00499957332725288,0.340185517377435,0.0608977083778102,0.236533522798568,-0.578569919968012,0.456350731946845,-0.692582675081036,-0.0833562084194067,-1.02805075914517,-0.291665980295748,0.398609315192671,0.0628226346556669,-0.0581701112854263,0.494734404588351,-0.439165443440148,0.143947195376523,0.269041149407212,-0.0545739339842138,-0.587790158346402,0.73556727272757,-0.521225535994461,1.31049738463716,-0.303372043691771,1.48624640452744,-0.253341591648939,1.67145609992604,0.612715912264356,1.14957760773053,0.462667564432201,0.66198080339407,0.204231610902302,0.0502418301475406,-0.0532618578508657,0.0297923520548055,0.596723548489771,-0.0999598028346343,0.336270290963957,-0.0866490943095037,-0.300766488820846,0.251359558925614,-1.25446615258035,0.13844391412568,-0.276195240679981,-0.071219251501315,0.0407784995131023,0.00541946293381984,-0.00785111080832562,-0.0138117524699782,-0.429038241229241,0.141694117783443,-0.53374453984937,0.00206394770588993,-0.755854540684444,-0.306867218571599,0.164228990091492,-0.091704506892682,-0.0864914784717316,0.0884405214095853,-0.323131811835438,-0.0185570495112075,-0.085350054183876,-0.0738242187160503,-0.422992670271715,0.173864909161119,-0.369221906234292,0.736493420525494,-0.298726703173234,0.706619545019985,-0.255687314800019,0.822016330705973,0.302347353821304,0.531200616684333,0.321427028383205,0.225366854400594
0.122232345923347,-0.503935926926808,-1.1672378387396,-0.143269137736637,0.482374044770682,-1.39593588815237,1.68738267136093,-0.437697042689754,-0.0638903240100596,1.29895754170429,-2.17504189487657,0.218364471377127,0.0366918135003837,-0.646330490021578,-0.392938758235763,-1.09399464843143,-0.493987794172897,-0.634142265120311,-0.288474665961396,0.160663893692959,0.603015962915291,0.482409868669148,-0.911016146437182,0.0601153672223418,0.1083796248203,-0.734934737706496,-0.0250899140187767,0.202243497849721,-0.54958233333396,-0.690507819202146,0.577211256669956,0.317520319350655,-0.445724096317226,0.126648737621796,-0.502160207649774,0.799032081489472,-0.706149086120285,1.08284023036863,-1.33284887493868,-0.341200330040084,-0.682718896398814,0.469211009979722,-0.970635946498605,-0.0949459565304159,0.214811727673166,-0.464793316533377,-0.555876745700331,-0.129456679744958,0.302586995841978,-0.644265934351084,0.796527830990523,-0.335582474955876,-0.063994754292914,0.634129161264191,-1.28619929912295,-0.0217679917427824,-0.0114027160409687,-0.641293560420072,-0.186672835828568,-0.678699196653543,-0.232240512364522,-0.548100412651272,-0.239769800424711,-0.0438739664415831,0.135658577632291,0.205440749230592,-0.684004183060983,-0.0871174077363788,-0.027626453790657,-0.572800082979767,-0.068187033675704,-0.00139742507155262,-0.377365966392173,-0.471642072774267,0.0506591592263836,0.117609055913191,-0.359235483871093,-0.0188438602737168,-0.357824348931461,0.407800293676505,-0.557610953623953,0.480539960960577,-0.951295350604682,-0.320521837296497,-0.539428757171474,0.131809364104237,-0.73258977246616,-0.146629324484011
-0.22634558167781,0.402788264937623,-0.180907606786429,-0.573647152804745,0.402803043405556,-0.553217773892444,0.36326183944101,0.0892976419345459,1.20386456913095,0.0414813823404222,0.350677011214316,0.764850165570678,0.740633941872965,0.038788574916846,1.23476223831026,0.202093748946384,0.924163482636026,0.606886783231799,0.714974506871869,0.25395550148557,0.974225409526313,0.797498447912929,0.551360867165863,0.975887145112547,-0.454181696135113,-0.508463442387772,-0.653930091471345,-0.767003673753284,0.464796973260526,0.164255251828216,1.16741616891543,-0.505148219511091,0.0573133078427098,0.534320329950699,0.204659802309866,0.578379357078388,-0.363685992891474,0.139237662549227,-0.289011117169389,0.642495175857351,-0.310274740837804,0.156163591838765,0.036929590713747,0.114574084957569,-0.0485834318816243,0.154596358185673,-0.0445855223101004,-0.329099611692356,0.262437294923662,-0.312823433162758,0.0930638439926106,-0.0153320416904456,0.662921150708783,-0.0974019467039749,0.113072008691902,0.261205265680739,0.435158595193759,-0.192172743977681,0.743679271110225,-0.0604517279885691,0.341243773774726,0.213454871979996,0.414916057912069,0.0146742768098894,0.327453129982511,0.318706125220133,0.213784163279542,0.484944403895796,-0.39950588419749,-0.436224299335254,-0.416146576387057,-0.299099587851182,0.120873063396704,-0.00753036015217869,0.311142911457867,-0.305633525549163,-0.133479599000266,0.110174861216829,0.0647239240726103,0.265997841998792,-0.337493390162498,-0.0482800961316044,-0.278671882824193,0.237899185013424,-0.297413805331737,-0.0519568596663113,0.00834960016466839,-0.0436594481897046
-0.162638643962598,-0.152183342055219,1.07293688428786,-0.589767796885697,-0.260890634712975,0.6917040233317,0.328653080348491,0.608067120013963,0.22615720419029,-0.570902537409605,0.327893916510317,-0.8342116734531,-0.165894636125049,1.96713976003257,-0.150475194855013,0.03688466123332,1.33735737316606,-0.00837083041850814,0.0499852682473689,-0.790664391812357,0.454935623210199,-1.21140774460483,-2.14334798232586,1.64447663736157,-0.2466203125952,-0.278630949621863,0.588417072766358,-0.328706739345653,-0.31487466817672,0.16992222283709,-0.41804818185825,0.439713283483544,-1.0382810329966,0.141266443988636,-0.43529455846706,0.0411009888983856,2.05928329655249,-0.727610016583898,0.386803597879548,-0.331197570860446,0.427439282461228,0.406171878871657,1.00698696934196,0.54780590911621,-0.000444701068337946,-0.224508651052903,0.605379026087632,-0.336577625290919,-0.0724473014830251,0.176806476618164,0.0746772926527507,0.299919999681195,0.102315123583307,-0.453653541599618,0.100449966450521,-0.566797630310797,-0.139917926222052,1.07193258160491,-0.0480868869805661,-0.139258158541992,0.508334695048594,-0.164096876471967,-0.0189465255253708,-0.640911590614495,0.0591492034100148,-0.403438472243033,-1.44056227361751,0.902597060822365,-0.262298070204543,-0.297621511894577,0.271288111561939,-0.164477636778544,-0.262083134209255,-0.00445335822094432,-0.3885932217904,0.180474308603779,-0.625166435466626,-0.0142176910187044,-0.317850997601091,-0.0792840485587251,1.21986594834583,-0.534084665558273,0.156806556071066,-0.314843503936707,0.181954231874495,0.0948039061378361,0.721706378449564,0.169254920400329
0.247777774016316,-0.804477150578631,-0.323271371039903,-0.194318724453841,-0.525537454365766,-1.15974142801782,0.875252153400989,0.0585397293581557,-1.27604187134606,0.497536603687737,-0.113427227711179,0.215365059893243,-1.28503275377945,1.27757112488769,0.0364091978809238,-0.00100143880820473,-0.172173587297833,-0.253019798700402,-0.520884688947641,-1.46828914997238,-0.356544167504086,-0.0763295573102645,-0.250503812029705,-0.979364031803079,0.221452579223007,-0.406027094316181,-0.462699299243489,-0.592603562438878,-0.119432274230837,-0.692495301660292,-0.816573932355829,0.211657902805136,-0.869548286563579,-0.634508876735688,-0.562870594355251,-0.800386346649384,0.0479746059914703,-1.57362117202126,-0.492415766310803,-0.196257343523478,-1.30554367815359,-0.0121687512643664,-1.37755089657407,0.0640605636006492,0.309677338618442,-0.670095140867188,-0.118383669049917,-0.153137464566907,-0.205982012316763,-0.551370242055955,0.365068285641922,-0.0340233778961448,-0.759028347772367,0.167906130019833,-0.14404597217193,-0.0233211032825102,-0.849868027415598,0.619894907777851,0.058731434630592,-0.157330217126614,-0.10210249837599,-0.314225283959333,-0.391402348942545,-1.06617748657985,-0.360121924041609,0.00458982878267931,-0.278499808382556,-0.736456558076629,0.04712007483005,-0.374449033326949,-0.310331805954464,-0.245532972597161,-0.166086470923477,-0.472721218468225,-0.564480410623728,0.0631454653636336,-0.549441628200484,-0.25973281134384,-0.394117986200266,-0.620065802125992,-0.072899249097917,-1.00821189112622,-0.409740853504607,-0.238241080474888,-0.944141537088584,-0.15077191846543,-1.03182520350044,-0.068484620084347
0.0244172218540446,-0.844050273182283,0.596184517647785,-0.102945230524648,-0.0109336075267148,0.162748602794663,0.0407211485032064,0.103276788850997,-0.0716680167275402,0.266615179681199,-0.131706381219333,0.192913688045669,-0.670261759366184,0.279609765969692,-0.185306850826643,0.0201055255917749,-0.0823259078782265,-0.0681927433013668,-0.073318830890961,-0.149228203794222,-0.403719872461265,0.515233070253227,-1.28732270009432,1.72849923273838,-3.14428951397281,5.00760907435399,-6.13601855651714,-23.4539066691081,13.666665581972,-7.53910994349906,3.99281731636076,-2.29272075739276,1.23521732886455,-0.292797794646783,0.390503012581725,0.0292111702048873,0.105984348622932,0.0000779717506328778,0.193111581569758,0.00601688082193073,0.193261530068443,0.219367379735239,-0.151054943190545,0.112807844144743,0.14089990431588,-0.697127819334377,0.358241411425969,-0.110751302654304,0.0536752772427235,-0.0312326109881141,-0.0782919378563763,-0.00683702648955011,-0.0684543928012259,0.0335686287485996,-0.154172789916146,-0.0349465454355936,-0.459874403921365,-0.0343055709892843,-0.0679957674138508,-0.147261978464891,-0.0657691162214686,-0.200806487704021,-0.0993944965500421,-0.238357032332377,-0.384496420156061,0.217239755965535,-0.915027807873407,0.955084066089149,-2.17779338062802,2.89029849709122,-3.44958029102022,-7.26733254881889,6.60531745637974,-4.19023564414044,1.55811845702838,-1.22529530881251,0.395146627120574,-0.151589080556995,0.17582395865481,-0.0869250393746847,-0.0356135869126139,-0.126268900044151,0.031996167941304,-0.123414715539064,0.0297850633667782,-0.014854744278476,-0.129889687972069,-0.0445274777906489
-0.181486325169765,-0.779330181186214,-0.278723873303985,0.186008727155103,0.0828323037264638,1.65822835319813,-1.1330750369597,1.24722449664383,0.130082084610258,1.10651180457205,0.431934973938839,0.843744424455077,0.0981106095068849,-0.290692941331531,1.47720357157401,-0.184120729747062,0.789894255741449,0.578685625621347,-0.556359099983479,1.69447875524624,-0.68508409184628,1.34500599265346,0.148572527159209,-0.49575772336381,0.998902612450591,-1.30641132639315,1.017634188765,0.195612662495411,0.592709641636536,0.132596344652803,-0.00169802507478474,-0.232286051447404,0.364142477388586,-0.806594109756565,0.55008109414529,-0.173292090443922,0.240871090675396,-0.248900743309265,0.224595909670266,0.149498802048698,-0.0257382710170151,0.256370762433216,0.131084060656434,-0.5262410451323,-0.014686532250718,-0.652917069153769,-0.0952912565104899,0.0232881075601344,0.100987403878828,0.556942177903794,-0.701893141495332,0.688330799187525,0.047226767880232,0.522174718025032,0.158089661090875,0.30205714097361,0.0275596602306852,-0.408160030207189,0.882252513793991,-0.244679998449956,0.286946821823753,0.19614928139815,-0.414547113886059,0.918722431474262,-0.529870211143835,0.51551950405151,-0.0334972657473358,-0.434358690898542,0.56105102734458,-0.917434765377506,0.50878914403698,-0.00343407174316371,0.183700728920886,-0.0247202343136967,-0.204839327454772,-0.165252700296652,0.0042208783443315,-0.314193846082419,0.271222280467795,-0.217063739947601,0.0510846342706089,-0.265803215446642,0.0522838973226959,-0.0419633714451966,-0.112521442242831,0.00686711481087721,0.0775885243965714,-0.358591872812471
0.243905799837214,0.340039480175098,-1.03481400244821,1.12756462886321,-0.196490404540294,-0.531810756675235,1.086293334015,0.200404225307961,0.496951177342837,0.494039343080612,-0.482142889714008,-0.0676022814204251,-0.739878506425997,0.335151489957492,-0.534602853504452,0.59680268172789,0.989180763766482,-0.365540180247515,-0.187112866058026,0.431933058302354,0.660304667248514,0.313463303269681,1.42902006971641,-0.0993723171528231,0.1933611910945,-0.135070250920013,-0.20528713177448,-0.205047937891742,-0.0724909374244781,-0.00546431192499993,-0.113424811202132,-0.360499867262445,0.621108066139507,-1.38170645399338,0.232219393130845,-0.442231315298046,-0.700242711305447,-0.444231752466372,-0.365720393412538,0.117590982774676,-0.44810244366661,-0.454598111469158,-0.351181621552843,0.838289212559487,0.306751567432311,0.111732221845427,-0.487231232189733,0.460055261615703,-0.0399524234980273,-0.304404016029801,0.477187864729141,0.0521865358248942,0.257585237016262,0.165871614368993,-0.348317811503821,-0.169843127860234,-0.504037332375154,0.0021040776405646,-0.267644396201435,0.127828484260322,0.367536024584326,-0.383273217454293,-0.173637764274908,0.126369996675457,0.165258205288933,0.144709267632501,0.75260021193106,-0.186745738571025,0.028550349135392,-0.21104579421625,-0.167896536561057,-0.126496104597561,-0.143030000867998,-0.0996831918181841,-0.25414934143702,-0.231215532009871,0.119543304450389,-0.496203730418439,0.0811994869344604,-0.389897506393963,-0.553814641382319,-0.375271924982948,-0.328101460374503,-0.0600766971154446,-0.386974520312082,-0.410488396221031,-0.277058016022179,0.312014675546859
-0.629776449084453,0.725866444720934,0.193692172371336,0.52438271248068,1.17652067332464,1.03811427636467,1.30304645435974,1.12329560920235,0.898155545189623,1.85845736660498,0.414956818955035,1.02328038667482,1.49105784575958,0.493030640017098,1.58667203664153,0.959502801168392,0.682815747485904,1.69057291086984,-0.767596824854967,2.0454481164686,-0.205767271907192,0.527519440546641,0.749838155592861,1.32211139013227,1.55181220957454,0.715692504158987,2.43426526374052,0.522935235638578,2.09498188300061,0.158561927062857,1.27757309380753,1.50758563959432,0.359325347083148,1.2693902626073,0.611766525445028,0.630979941221807,-0.109045887542505,0.997042781679711,0.604618293398179,0.176678487052578,1.06747413990374,1.3827843270246,1.61253795529347,0.67151860461723,-0.353426995618353,0.375293335811619,0.149598507705901,0.180252385845663,0.652837452060485,0.31305023210378,0.592342018758167,0.61302021057024,0.487631153401095,0.959615671501212,0.148683608393887,0.395021836287288,0.911206652263762,0.105599683591004,0.944821878397832,0.300840164005502,0.243645487987236,0.878456951085392,-0.552366103591458,1.13898489688638,-0.282219307446659,0.221656356383647,0.335634134186836,0.701222819128539,0.92655021540771,0.302015208976029,1.29266129265833,0.0971023453919557,0.92158118364828,-0.0106216714136483,0.359760075657682,0.729868179065825,0.00205902018895569,0.342807658551853,0.308098814943246,0.299801602233904,-0.173823900932213,0.432456781387542,0.297161007462423,-0.0265340974524467,0.597850153147259,0.668098465633507,1.16701395503486,0.230054263801116
0.0832827852979157,2.17956093801322,-0.861587374797703,2.05896316650567,-1.1554440363754,-0.183463013348059,-0.227423123874485,0.365007614518383,-0.384424222338354,-0.250433739486896,-0.137061226238528,-0.394178979651606,0.118255449679615,-0.0130489328801001,-0.645706590183684,-0.0872510625432366,-0.438113846852897,0.0730025235597465,0.00330299169854522,0.389234136846014,0.222836432351675,0.119939780669602,0.264737087221878,-0.259844280737543,0.436435842696714,-0.926251688822436,0.0312338683960832,0.157720524142593,-0.936205227470823,0.539923016220194,-0.295442865331663,0.135736109701345,0.106933852605367,-0.169298193796188,0.741584859359615,-0.00125978690265385,-0.631130393168463,0.218762323620343,-0.145903428894727,0.431584978642542,-0.350755266786971,0.156146576255753,0.0759885764962455,-0.642057837838383,0.18538035832019,1.36832227164463,-0.397434476999736,0.89211063702105,-0.523818415532493,-0.167398242239044,-0.220748603736302,0.152214692179406,-0.24778516208203,-0.267222257739556,-0.157139422891448,-0.338946314053367,0.0403389866547844,-0.226154142271124,-0.331148440081508,-0.19847217291865,-0.209645722008522,-0.114162261458243,-0.049403699758908,0.0995728720556436,-0.0607705907061222,0.075143069445548,0.0378189456755193,-0.286988926252501,0.18923409971862,-0.68817568714349,-0.0370210899660614,-0.0150725597062726,-0.567265951946516,0.19644640887073,-0.33448202713621,0.0240855837897505,-0.111210618805098,-0.112504285574564,0.385706285058597,-0.106507196968016,-0.50939281790915,-0.00371235411597145,-0.186456795913506,0.118170379465174,-0.323718131475016,-0.0519668482151834,0.0370726353940695,-0.415510727605808
