"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","RRC_V1","RRC_V2","RRC_V3","RRC_V4","RRC_V5","RRC_V6","RRC_V7","RRC_V8","RRC_V9","RRC_V10","RRC_V11","RRC_V12","RRC_V13","RRC_V14","RRC_V15","RRC_V16","RRC_V17","RRC_V18","RRC_V19","RRC_V20","RRC_V21","RRC_V22","RRC_V23","RRC_V24","RRC_V25","RRC_V26","RRC_V27","RRC_V28","RRC_V29","RRC_V30","RRC_V31","RRC_V32","RRC_V33","RRC_V34","RRC_V35","RRC_V36","RRC_V37","RRC_V38","RRC_V39","RRC_V40","RRC_V41","RRC_V42","RRC_V43","RRC_V44"
0.130716561400993,-0.278065671508632,1.16872092430282,-1.85393317381879,0.597266909775706,-1.4336749972554,-2.44021213217889,-0.544975922943118,-0.0804418887732442,-1.52801251928174,0.581302210566244,-2.5405639491068,-0.413246547170249,1.83333491235669,-1.29126427787716,0.247388367265943,0.103759949939096,0.298830896783416,-0.432446192176313,0.107755240560777,0.0512903543205937,-0.615279069283529,0.513575292201362,-0.477077065494021,0.0735680485110074,-0.0722550945159131,0.103023988918652,-0.0485819179644151,0.316011901790289,-0.183743517793507,0.0217082125038905,0.213714285416964,-0.241973144827662,-0.366509714826647,0.213919702413917,-0.480019111362258,0.135824286636091,-0.568289124937081,0.341950957476767,0.593313164692646,-1.13137862955795,0.939138150394542,-1.74410251489391,1.98209008392819,0.322668259866881,-0.283153584554249,0.252523180248396,-0.503856920059049,0.034263726647921,-0.558163050485297,-1.26267181857222,-0.364509426674128,-0.133371242878419,-0.949608896072495,0.222158731677085,-1.75365204093396,-0.505987364006561,0.94869487043114,-0.496691422698843,0.021402602888086,-0.0067536642435822,0.0253495237177051,-0.205190474168164,-0.0659114061048844,-0.070186080715224,-0.25552633225058,0.0920134237894422,-0.371746014667327,-0.1224079155941,-0.0461514718313097,-0.0939300081043237,-0.0330796172073475,0.111891232211427,-0.233832844773056,-0.0542344891456863,-0.0063174367394823,-0.165413191562162,-0.368172323970287,0.0811527490453742,-0.448798392285787,-0.116754846917459,-0.529413550025582,0.0154902327138856,0.302926820666162,-0.641173093632836,0.415552213412595,-0.987839503225888,0.616978775980271
0.0250704618196591,0.969700206962002,-2.42363894642225,1.46037202696027,-1.33487541848263,1.01204014906302,-1.18885083805651,0.332673897983418,-0.175753958327262,0.754493718088375,-1.74455385829443,1.2224176641093,-0.611023280378069,0.355683755682459,0.0586220013915252,0.671305371061905,-0.0754487908159367,-0.252892891179236,2.29082060036176,-4.50519754844943,2.15223549667642,-2.20394456524444,0.99989669052416,-0.815261264809416,-0.273306317047903,-1.00359663697416,0.631668381892086,0.181841513683143,-1.73353118730156,-0.123160822381385,-0.514295140149175,-0.0722119135591302,0.109071712238619,-0.0997104820044076,0.383934168884453,-1.59689370926712,2.23656048118812,-1.30414265585951,1.42341126091979,-0.363317362764862,0.0602095722513569,0.410504028673043,-1.68281870359599,-0.477266237611044,0.218070352149976,0.338511675462948,-0.849710389626828,0.482481056542939,-0.568110478263631,0.306312742215015,-0.628018079226018,0.0782955760248683,-0.189935286019528,0.489169914912421,-1.20197249081215,0.748740564518814,-0.64153452633803,0.191125068477221,-0.114117938152293,0.211378394067887,-0.0999397094694871,-0.29343142350887,1.00857354235638,-2.07742812735947,1.05517527197203,-0.883607416630179,0.306595900450117,-0.563758540443314,-0.309419178133961,-0.529919294774695,0.184165142352887,0.0420765683096593,-0.799480726743536,-0.197991295525171,-0.352925115299168,-0.185275891675924,0.03944831723858,-0.238758385290677,0.18967592649875,-1.14893559335592,1.16095244835167,-1.0729170377116,0.559303133888903,-0.394664762624222,-0.0204683964778337,0.0679991146509074,-0.956381751576233,-0.153072801409063
0.459241084625477,13.7986365673905,-7.46822383747172,3.28653077488577,-2.18038434036558,0.339223094058003,-0.877439355625068,-0.324032973868022,-0.518666622491684,-0.522864745181376,-0.403583491152486,-0.786514989738239,-0.433089275547491,-0.573647885372179,-0.508905936150025,-0.597153418859956,-0.524007016722852,-0.441686666652051,0.145810709933952,-0.784980622361173,-0.401910972960826,-0.541588821922715,-0.538137787857994,-0.482002769053934,-0.634955581534023,-0.342914203285432,-0.488393287008086,-0.515196204211132,-0.449842534685579,-0.539021910285051,-0.443289386836359,-0.674045153127527,-0.17543014691384,-0.654220929300823,-0.383990960793159,-0.600782057954153,-0.296825438197078,-0.542575049238691,-0.361207275553009,-0.283325663379721,-0.743304548549325,-0.0442783905093002,-1.21374755420182,0.793162858433844,0.647933252130224,6.7301787308444,-2.39752603535661,1.0259463125367,-0.831710502504065,0.0684951624190622,-0.470079310679506,-0.253035988374741,-0.393440747816642,-0.316013554422722,-0.380890828086918,-0.587204899627145,-0.519586666011529,-0.28532946145923,-0.274961961813616,-0.357073590722901,-0.333183729541871,-0.402514736370812,0.0525394779656315,-0.455196360464118,-0.312941233349617,-0.226392791811606,-0.372040179925867,-0.374542705889676,-0.504396069664088,-0.186740248171754,-0.405047043521561,-0.185273122925478,-0.228661870458219,-0.44402038949308,-0.313356793921088,-0.561957521649812,-0.126580265574654,-0.507729852204279,-0.300503979064479,-0.524501279233381,-0.379900553241334,-0.510421061388369,-0.338093266811363,-0.336333427147739,-0.439023219573649,-0.230999819686577,-0.715601626921015,0.24471255437801
0.202624307052016,-0.916242842209482,-0.692857175825231,0.111105697509005,0.56472835311423,0.494098322663592,0.0896024345143777,0.120018335333388,-0.641698371021076,0.30748178596184,-0.438542517537916,-0.0563035112536466,0.322401600023657,-0.418240219022872,0.0820426854035686,-0.456911165366539,0.612906740866343,0.549930259056916,-0.509861160900564,-0.186470858900671,0.410021100653911,-0.448531898373889,-0.166563093438761,-0.85966475741893,-1.45623864212748,-0.0297223747639307,-0.0957601027835739,0.46847020617215,-3.04882265330154,0.793051237887836,-0.383798264628281,-0.448976756872708,-0.295039889229383,-0.393417382145906,-0.0367335073499488,-0.265870993232039,-0.2859693815096,-0.44434809397682,-0.326657993931112,-0.820199590851936,0.013666937563877,-0.302981229947404,-0.253046375641897,-0.357635987593085,0.393862556424379,-0.601107924872523,-0.318659537726775,0.0809390920384852,0.0241193460237492,0.123238204027975,0.0203759168385228,-0.0289965862338707,-0.466455353040364,0.207395746819842,-0.40229638350794,-0.101612358393635,-0.00180763968196718,-0.205654259036388,-0.10748024368087,-0.294224889619433,0.257995564427276,0.170432433499645,-0.239694439639096,-0.194211162457519,0.121966350971541,-0.18960260935962,-0.208088072393908,-0.588969732410555,-0.94717650348689,-0.0240586516356508,-0.198501044183029,0.135564973690889,-1.38435243124442,0.344052260910494,-0.28020505997213,-0.42108937947529,-0.196381693468537,-0.381224187619333,-0.0788435343719335,-0.314554973800501,-0.373297695222598,-0.437870355947461,-0.320720141776167,-0.727831212701426,-0.0447127049768796,-0.40108527162895,-0.222461620700569,-0.115615251267588
-0.617637478599894,3.59611299417338,1.92287510636687,0.708990833029153,-0.354936495035284,1.47400345086116,0.0751664079140076,0.646442833257128,0.600458393267897,0.503478379454851,0.549283094196665,0.641501005406362,1.16189984917945,0.231296599193962,1.31227054470123,0.809041654183036,0.509709982547771,0.799264031480307,0.789369056304607,0.847654865857448,0.383973724179344,1.0894923746037,1.45294427915784,0.996070265558655,0.947123667452757,0.00506575021365321,0.856940097435306,0.48109511008705,1.73082684958864,-0.283727431866026,1.7234637994181,-0.431258667288504,1.69871187444007,0.533914042798803,1.88043911337806,-0.577621277057354,1.07378866832966,-0.0318421509415973,0.800136044263277,-0.0391534576504537,1.80351571101989,-2.92176426811042,8.75006580406413,-19.749997911696,-0.418260814900555,1.64705009316314,0.483918164672663,0.258869843458339,-0.262599894886694,0.469600806289672,0.0130543876316827,0.236602968014146,0.27071685539061,0.330942285762878,0.202553295232013,0.362429468547194,0.573546213168534,0.127353620743446,0.241180651793029,0.273104060002005,0.204334689699149,0.314495201650733,0.33937437989264,0.256728026034979,0.108014196661361,0.418457398004999,0.506496776597939,0.46467017641491,0.348554356102919,-0.00598861533052953,0.302670081515069,0.139682782430991,0.741018122685875,-0.292984692604333,0.894077567671975,-0.409999797800825,0.967124867752348,0.0685882458498011,1.14492094195324,-0.509982438584571,0.453732745146919,-0.133192306159744,0.245888852549705,-0.158278817033124,0.887629138618395,-2.12281703751297,4.39894917319353,-6.18757756033801
-0.00795546667454757,0.220658173075186,-1.03003493412104,1.14645174439208,-0.294396821424204,0.305672305464215,-0.228943392988875,0.140261809472517,0.282384328703926,0.0139186548156461,0.0407493416864452,0.537007335325217,-0.762043247616651,-0.695008000564371,-2.23946718841947,1.40031897849587,-0.894820890144113,0.388634470228439,-0.233287328538845,0.092402698960979,-0.409271863886739,0.125623935694484,0.193479757962484,0.00942560192356612,0.32308309555009,0.0227247566038422,0.649671818202704,-0.337781009803561,-5.23242596474131,2.76434245296394,-1.39160307794851,1.09186237242476,-0.808997676855401,0.426625811849335,0.0125565353489627,0.0921955621039164,-0.00274237695814863,0.00821668266619094,0.323692064380307,-0.280571098550213,0.352242163317797,-0.481108322339635,1.61364038646496,-0.42978872456185,0.185372097935274,-0.0346780541126044,-0.422114831066833,0.389058309521979,-0.243725748182423,0.0566361179964133,-0.141181182240409,-0.0187830461554931,0.081952146007527,0.0223480979397307,-0.108824009810848,0.292940904901465,-0.745036731489086,-0.347548990078001,-0.765423164857064,0.538081346799097,-0.526001770857505,0.0772372052564132,-0.116425075597067,-0.0726060105273105,-0.31688405984345,0.037390687707247,-0.0492242283926008,-0.0955219741689524,0.0121137689192144,0.00318402294154459,0.193635910218952,-0.127406398308574,-2.35533705611962,1.51029504173163,-0.841809477633211,0.54330699578566,-0.496315350702198,0.016546894777442,-0.0473808467457281,-0.0900931440480662,-0.201033699928424,-0.103604738982925,0.00630873839974547,-0.334324750667594,0.131652949404956,-0.518195803073125,0.735732188176478,-0.138207068658645
-0.0878318851492649,-5.84859522539885,-6.80590255810249,7.12681829800135,-4.51824117737568,1.19161074656351,-0.74908754773117,0.193118845802681,0.002216914701909,-0.211485443223139,0.493329484072799,0.0816976844468918,0.10538281003272,-0.134493580877365,-0.418946681227016,0.470000358669558,-0.0367965575852313,-0.0878674281956954,-0.0821331958780609,0.355626904185817,-0.361621808401593,0.3505062059769,0.306404059215305,-0.355180513596399,0.478328004224524,-0.0303049588738304,-0.0832182687343026,0.0730335326688028,-0.232373864380412,0.125849848977834,0.16859291628271,0.0201978632588123,0.116073607985259,-0.356898916022678,0.219635865451857,-0.00952772981129574,0.0039313408919427,0.073968330197016,-0.465035735812056,-0.662976488288563,-0.122461936418526,-0.350603297738931,-0.346284958561917,0.323448288365958,0.106288191558369,-3.05851774805998,-2.1943078794829,2.16881674710903,-1.56057226014716,0.369784743381456,-0.404983038951813,0.00788517567600015,-0.0843164259214625,-0.119735474432468,0.168292669970097,-0.00984120265590572,-0.15054243107409,-0.0601815718638686,-0.249466461821015,0.121164794105516,-0.0798410873892045,-0.198081223727457,-0.0490554562577704,0.0421751100404373,-0.291360532448414,0.126298201929612,0.000602031199461395,-0.302536202793716,0.0958113529920873,-0.0243612639788989,-0.191903370447527,0.00658715324291093,-0.131959903506565,-0.0506731846346393,0.0276177677980527,-0.127437502120922,0.0435344586482841,-0.363510498994547,0.0848014748779274,-0.153860608200943,-0.196974619113925,-0.0550403871759729,-0.390303464465634,-0.613181397648475,-0.115622966903777,-0.43239463390864,-0.270322158802632,0.097639744132625
-0.0633384662843633,-0.218601048704846,0.538059807307492,-0.415627839626802,-0.195977279679111,-0.206184173627855,-0.0434114179522136,-0.00524192655502937,0.358085333792701,0.0622467123245116,1.16501689507601,-0.527044032834357,0.282511503966254,-0.0547579503267265,0.133147843320055,-0.242358100254867,0.0858187555986889,0.0693724198973014,0.246362876255644,0.12432515118363,0.323494303122515,0.116357446562835,0.92354456538428,-0.00294680527408238,-0.117592441312934,0.128735985373562,0.224165722305724,-0.0626730917407082,0.25614277551857,-0.0128325519161059,0.232950111871281,-0.649127930927912,1.54835709279804,-3.19548902666031,5.47365219338209,-8.97506106433292,2.45579738221828,-3.38968735011953,3.21579918126683,-1.5264851326773,0.00293526982147569,-1.10756627253588,0.00773611474702353,-0.993246841682266,0.130538593383475,-0.253526960814185,0.059019222019692,-0.0758169276258526,-0.213041987292044,-0.124287460196244,-0.0470848071340621,-0.0921947653721314,0.126877777542996,0.0528117102538561,0.579569630126627,-0.414656035288929,-0.029146494146861,-0.0193022983140322,-0.0929964470509763,-0.198074256524612,-0.0160828350204544,-0.107229480861801,0.0973557264504571,-0.0586859577181225,0.0756186801301975,0.0337271685101629,0.272906599162275,-0.102546717373273,-0.225468758652109,0.0582495590649692,-0.0302029942161464,-0.0376756726645169,0.0852691801152427,-0.132719585304697,0.0634811461756029,-0.54636207218726,0.879381359187639,-1.74040023975089,3.43853106116417,-5.77410071994502,1.29429645821111,-2.61330621493615,1.46060637349166,-1.24286688764119,-0.050302888369012,-0.930063658151359,-0.0885986862079217,-0.314632016959687
-0.168798653329015,0.0182352876120004,-1.1779606941883,0.45633316444762,-0.0683909855719813,0.42654048672847,-0.392494923554953,0.472438905893325,-0.269845593302967,0.323037464027882,-0.00777361354150351,0.626839901050941,-1.1673282008753,2.98352205892797,-1.00532607930005,1.21586330284736,-1.63555289571117,7.84369685171091,-3.77407243368304,2.2882059529481,-0.912971237625083,-0.0648139621072892,1.19932578611054,-0.436011835719974,0.547906720795232,-0.31557127920854,1.19341888385322,-1.32579940682012,2.39815963291448,5.00047303414625,-2.59524042537122,1.5867084781047,1.38359466774493,-0.711950597451037,0.784248645147308,-0.534838435771377,0.690703683419492,-0.773861652353847,1.77745378862399,-0.333116637797168,0.76975933492585,-0.175940055735106,0.561952534664034,0.438073220632566,0.0261247536296309,-0.13552972660676,-0.467502471632624,0.18367886420178,-0.17326505608653,0.0993588434814106,-0.224129720713748,0.148811906375663,-0.245775048233136,0.21720127533297,-0.138534814564737,0.352679795841401,-1.02280057387254,1.53837873790031,-0.415653208832507,0.455418673197552,-0.911172080521145,4.38470391133773,-1.69455820696928,0.88489239971071,-0.586688252799336,-0.0378991965776522,0.394591183809454,-0.348430204802619,0.133323504144639,-0.172537481248386,0.479675872134042,-0.449663963042569,1.03776152332549,2.83322040523585,-1.5125425825362,0.853026408770272,0.783229889338085,-0.535732270558172,0.445203587447284,-0.483163081417722,0.220733246591526,-0.68124999699266,0.737333611306516,-0.372641869833289,0.349139887565714,-0.317561427908795,0.195887577434463,0.133530074105145
0.275370714761738,-1.2385339914973,-0.613683193581768,1.8389610094298,-1.9490359643117,2.54075764757931,-0.814745415990322,-0.0904411185121331,-0.977514892593541,0.0142036030676338,-0.188028929025385,-0.816146571450743,-0.343770153742772,-0.162618783746115,-0.895582522053078,-0.180875091674703,-0.842801784514371,-0.598348516823038,-0.38879674330433,-0.46220760798598,-0.521810621062868,-0.733751101393694,-0.119263382248246,-1.7187197239656,0.354134489522667,0.392105090661652,-0.045446048755162,0.383556483836636,-1.19279289496111,0.407302079207893,-1.09922068753867,0.411873320974451,-0.546582218554748,-0.328831959361944,-0.759140539636147,2.02213230549455,-1.48901087244276,1.23612713868545,-1.71276930686318,1.61986794191118,-4.15349070278176,0.0702484284649147,0.294182156933583,-0.72259884880868,0.465887194063744,-0.761680685019505,-0.294366809762459,0.595149223266096,-0.759584193771594,0.846661553209642,-0.438282783640972,-0.135180734861295,-0.665749527457138,0.0225277151957429,-0.248905884484809,-0.606909978893229,-0.458371409261147,-0.0746009456592022,-0.384550607267245,-0.170521025362521,-0.498952561597949,-0.493032517335434,-0.185735850578911,-0.314448482633624,-0.377164914137179,-0.302364412756256,-0.187217740124756,-1.07671964574461,0.0288545862496552,0.195051680400042,-0.172033167835296,0.107869042668784,-0.559030199308837,0.115837795144237,-0.678877886187936,0.11770839566781,-0.343175871122926,-0.349896309141777,-0.539968450303416,1.11972979605163,-1.10501017462058,0.803333377595797,-1.01772696859846,1.0515083804429,-2.21540751147164,-0.155703600259453,0.0584376724207269,-0.229889146638593
-0.066696132703136,0.642391851157597,0.993244622309108,0.351542656593525,2.06823771447883,-1.03901740698681,1.97301001100985,-0.161815134449371,0.008813853712341,0.105182373699063,-0.116370140210486,-0.337320310905464,0.218059003965791,-0.164770801946946,0.0236778918203762,0.318746439441023,-0.556399780849119,1.16593535668493,-2.1416529734763,3.94893712419263,-6.88722831789365,0.502900579556075,0.562814225983335,-0.493823641800264,0.202288017391789,-0.269957472637352,0.798161001201972,-1.65308103822425,2.92558374403249,-5.74459781683173,1.47037128302354,-0.562082968753583,0.497991050201398,-0.0318489906747986,0.105019865015624,-0.00590821522743942,-0.235787890294378,-0.014541993802685,-0.148357573623289,-0.0467053241615626,-0.356631717058673,0.160552500900334,-0.0254754890934472,0.0986914739346869,0.127214240817628,0.175439229239026,0.198682285200208,0.152493185387527,0.492860826857341,-0.418665229691977,0.975584989350338,-0.171191419950208,-0.0804013966441488,0.0798762232921664,-0.205028913814371,-0.288489264458477,-0.0733193012234741,-0.0757042534289968,-0.124021505562618,0.0533812829059582,-0.350027515007606,0.526354532206671,-0.966986451567851,1.60906814424155,-3.78677086971792,0.186547526695783,0.113739410750957,-0.381254301633931,-0.0530107900506774,-0.148844248535003,0.271749141412392,-0.556411956639591,1.27229162318433,-3.52371012513273,0.753040460679135,-0.491881468463286,0.266412480857697,-0.205841413286158,0.0116400974224793,-0.151591636541342,-0.3427763677092,-0.120414361436521,-0.231061678548598,-0.163785769158396,-0.237603263917793,-0.0963327444707209,-0.105646620456354,0.0272659077080274
-0.704187746784086,0.782352243265812,0.816693700393113,0.841115643165947,0.69040986792519,0.735774162364436,0.839581754830751,0.63226824022002,0.808952140283714,0.661445177047565,0.781673817284897,0.603560436390384,0.734584232956967,0.834295719039858,0.945406562518629,0.589329605824101,0.645392977404442,0.961981719002284,0.265538191084206,0.805747722966501,0.253907005100752,0.920216398909313,0.563652056025736,0.658460028155241,0.628712646479105,0.827978708184747,0.601530512507254,0.76125357769549,0.834884573016542,0.430765090235844,1.13916154039417,1.08481894472609,-10.3606526827647,6.84599103891736,-2.53623339847614,1.95091732604194,0.0701449501483788,1.11995198358965,0.59095834282428,0.865001351949157,0.732685385751147,0.78153127766142,0.722135145193807,0.951560561423287,-0.503952354865396,0.245170670892734,0.144511667575267,0.298190216807967,0.063302433857954,0.208662262269752,0.400743427250397,0.22945139051889,0.394449865869103,0.430516726127785,0.344847089331198,0.337198891012932,0.280683558095664,0.436502313746333,0.137207128857261,0.174641460377638,0.274887954243222,0.408511989925023,0.105902192484638,0.238454065185873,0.0383445722761434,0.351533908671433,0.114109091472675,0.272983531849937,0.17688860921804,0.421458021591526,0.168311015396402,0.231060823349788,0.342618756477922,0.129718832617748,0.568472127431912,0.538898582205778,-6.07043619784307,3.13033147755136,-1.67431758937766,1.07508713296148,-0.156702255638468,0.717526081274368,0.140703731728804,0.501046562060243,0.329827868228931,0.311932801131461,0.278111327457824,0.294308621435722
0.0689953059071628,-0.134348969619163,0.658135902528684,-1.52425795156071,1.37765142278515,-2.43222440830787,4.22720998797823,0.39963349993941,-7.34242685395086,3.81950749846583,-2.17532891409489,1.12162513938999,-1.0758024082325,0.444285630023893,-0.22657435379393,-0.0799789627331542,-0.0976104794762935,0.0680133442397019,-0.132883460988396,0.0139694364185294,-0.194759037245889,0.147144348781585,-0.291074024976469,0.0756263966048492,-0.0645938448606598,-0.0000334114258035326,-0.0740905155388945,-0.685520711704328,0.284253205947858,-0.250615698631632,0.00617183226435213,-0.0292529770590851,-0.0168472030423416,-0.0971055188251631,0.137272340059595,-1.01066554616367,0.523639510589162,-0.513219415075977,0.255167955629302,-0.204313735937904,0.0788300764141632,-0.136079784527287,0.218247099099692,-0.279995347733095,0.261559385881951,-0.211550664174315,0.0958618290677488,-0.405745499426631,0.277560244546317,-0.911115762484255,2.1188490900835,0.112079035005746,-4.44307968570676,2.42120269992022,-1.46573782653024,0.68171327220979,-0.960072965464562,0.236549933537157,-0.194945904966198,-0.125305047350288,-0.111463478416725,-0.108014742318593,-0.071674924092795,-0.106807491947748,-0.201981276381611,0.0458988125594631,-0.263026769627532,-0.0579348195329196,-0.196895490000762,-0.00863727880434531,-0.18710168536025,-0.240827109738898,0.0977690676188322,-0.273395339418078,-0.0628922169732022,-0.158388306945,-0.0340349953687883,-0.23749481889442,0.0322274106386403,-0.781445683500617,0.119121672060182,-0.488738907426738,-0.0281486469168296,-0.278716558376624,-0.0107688758047533,-0.29135509690117,0.0194592515253899,-0.0913051109800334
-0.937951558929055,1.21163973685278,6.35035125210259,-1.90704939749503,-0.801771184112156,2.79081009942041,-0.568712662851266,1.36807218022013,-0.163727184190934,1.87465645722238,1.02546800037141,0.411553747793455,1.2706031714225,0.531197545228112,1.09746086831032,1.61673305296402,1.24138813932229,0.878559104481411,1.03238921869498,0.943504870892655,1.12624916927944,0.0772246545171374,2.18591179878797,-1.40773073429676,1.8391106923183,0.209112281157977,1.25193519601289,1.20612553424583,0.997825275238676,1.33765028990237,0.673427414410141,1.05862909433357,0.810914612853255,0.96946611196247,0.767877431036931,0.874775524059024,0.900330997863399,0.841773641441557,0.638508343443756,1.10591274823372,0.723034161360518,1.06092019786339,0.685830330412869,1.07742758311792,-0.735396826049751,0.459051436449471,1.84238808786182,-0.519664320226434,-0.401907277486302,0.935046454389728,-0.313502188688294,0.600690189717544,-0.182797858679226,1.19526499037551,0.494123268817591,0.209513941382848,0.64804651776486,0.281108381646714,0.180301089067412,0.635065979761165,0.584797124292102,0.360311167960679,0.447688823856639,0.298524223975696,0.505610536577075,0.0182559654624775,0.82990838508667,-0.900147879483156,0.829453598745136,0.0999995120685132,0.510458573796145,0.376162730125272,0.415073728402168,0.666244491057201,0.308939389394627,0.52250660701062,0.449027300285344,0.279857626853154,0.434753558041489,0.400484173409639,0.348232525009858,0.512062775327224,0.1646142753756,0.676723333335253,0.324800493584348,0.495618418434525,0.259475609102882,0.333718973546305
0.0694369937944831,-0.0786429264328275,-0.167090443471653,-0.114879166834263,-0.0757346075880034,0.0314123257653864,-0.35945867501819,-0.0303331253277563,-0.138822884806414,-0.136296784095363,-0.0586268813477997,-0.0618175802634836,0.0301487589175896,-0.112929441856886,-0.758344206578318,1.05015774769015,-2.51956675321723,4.70938500069056,-12.5667057240299,5.3147736092181,-2.79547155343134,1.36487781788126,-0.902330122496999,0.3442555407066,-0.316281610056327,0.10058307132092,-0.162186947310748,0.0240106632541914,-0.199660740811379,-0.0368078177282629,-0.0936789611518753,0.0704373881699859,-0.48284791672046,0.272215833167504,-0.35743839691266,-0.175603930763734,-0.133739878000525,0.00317417523511632,-0.122198284228286,0.00955236223956173,-0.169621016499818,0.183594918339699,-0.565317195842423,0.0197710831041062,0.261996691462192,-0.18379665004435,-0.157340025434498,0.013685945349816,-0.175554539841621,-0.0403053077918736,-0.207374704583469,-0.10485415192399,-0.168018115973222,-0.072340270069716,-0.169672479280177,-0.105279228693429,-0.202104422082613,-0.0491259580586323,-0.345655671174612,0.381158750472134,-1.37084695440741,2.5737272549544,-5.61344780220147,2.20465258956119,-1.59504066482586,0.527331410990035,-0.532734925041316,0.0945860864125248,-0.33258855760245,0.0436260581043971,-0.233445107846087,-0.00940241796500306,-0.117413332776083,-0.146903679698187,-0.118534585364728,-0.0959930672036575,-0.305982034001225,-0.058351384731346,-0.283555017828025,-0.257969096940254,-0.280708845802493,-0.107329149154656,-0.217907465663221,-0.122761687862226,-0.140188385120843,-0.0811833939938125,-0.382754162911233,0.0025550632829968
-0.258333006529535,0.184056591895011,-0.0854075772233844,0.22377708733612,0.402829556075119,0.343275903993359,0.313365511701313,0.304973812752721,0.165426479611953,0.50118774046415,0.10063692391742,0.245503491238102,0.504265701134363,0.275354398218959,0.362794286780607,0.381551174038438,0.851825851407781,0.632355697454829,-1.6245748401043,4.04564700278206,-1.60757249232998,2.12080749740849,-2.94706407410113,6.93024892904613,0.539810287102336,0.198250795074627,0.679535338266178,-0.00842744706590455,0.681095233931112,0.0593602689987222,0.296036097299626,0.42448342156302,0.0492852835647181,0.270105646720601,1.16794596806706,0.074618857180105,0.39051459236015,0.0430171149742756,0.460926665795075,-0.139193211221761,0.619263507128005,0.202244607816087,0.76546625475387,0.0593612233543507,-0.0625212640716746,-0.0529137919813969,-0.132277503721077,0.114470123108553,-0.0263550200290253,0.0699276906866344,0.133861985435442,0.0643199150916817,0.0125421662149855,0.329498380467253,-0.07215459727222,0.0990900868845223,0.12283372958171,0.149941399957191,-0.0279119718342766,0.0815268374322968,0.382230168980861,0.218057096240906,-0.736523966680838,1.65123929725152,-0.95874813756932,0.826189247356028,-1.43494502099961,3.83394832686909,0.128958453171388,0.0943577176924102,0.209345714797643,-0.0199826120867848,0.2742331284935,-0.0900093273909366,0.0986361361506344,0.125600936211505,0.00455836589076474,-0.0593749541642611,0.690124231719763,-0.101111484882819,0.0381525910092479,-0.0779010417964549,0.0753172322846938,-0.231229541563382,0.270745802197536,-0.0689220640831476,0.300353731354964,0.01495117265591
0.178960354543531,-0.439446775714605,-0.783208768259429,-0.302621394054584,-0.00252713474637532,-0.35366717504262,0.111058749788298,-1.30645721866344,-1.20160760192307,0.922138957874554,-0.994476959700985,0.830591714505983,-1.675306308656,-0.505393000111768,0.0530346527519991,-0.370261298517512,-0.155226991192184,-0.357027613600135,-0.419584810499518,-0.370757832088264,-0.421025542572394,-0.638995605574397,0.246076860264165,-0.607031331211979,-0.46611069242293,-0.491218512333928,0.387781108022828,-0.201732135514212,-0.150379974765579,0.310482702986379,-0.202834940426016,1.02294971534797,-0.910910085004705,3.80374178665978,-0.157588527111486,0.822781429414895,-1.74141381522973,2.09793802164381,-1.75633058562161,1.59331755552424,-0.759093962866115,0.240475386429618,-0.903022987152765,0.29580660647633,0.370433391216115,-0.363557310797376,-0.346381860059854,-0.042186183890338,-0.152731017680958,-0.176417604931117,0.0312579305184607,-0.748703349086945,-0.79873992140656,0.594845165572307,-0.742697325484281,0.488175284192119,-1.37094562571659,-0.250336195507679,-0.11570145779482,-0.25539328611482,-0.141423260757113,-0.353599511557229,-0.199458137430223,-0.274571041483243,-0.323179862374452,-0.264902697425734,-0.0260164968060541,-0.445530794814898,-0.413366293407227,-0.263774128279954,0.0558674264917852,-0.0830319422805535,-0.0954996152607012,0.058558131085273,-0.179362316453367,0.500175227237727,-0.555789031283827,1.65465460241557,-0.155987385880508,0.367890541175005,-1.25852639535437,1.43986931977776,-1.03963178129025,1.032147377898,-0.447248010333474,-0.0437870509819598,-0.556102795913951,0.0889848287979165
